,0,1,2,3,4,5,6,7,8,9
661,-24.524765300187397,-25.246323789575207,-25.126905660079792,-25.56806700351243,-24.55316968799707,-25.861536636315453,-24.2686746983437,-25.161187443829455,-24.936250799324885,-25.61638287248413
662,-72.61002367507606,-72.8417703453715,-72.70753938497838,-72.8048584909017,-72.66505580805114,-72.7833079746324,-72.61041411868922,-72.80113000509937,-72.63252813125958,-72.72941375478932
663,49.147151039534975,49.01792471855844,48.95304142777091,49.02331199127174,49.11723652099658,48.865197019612,49.140010132378166,49.01022788875426,48.92898715811183,48.95510526567243
664,23.76708539491478,23.639441182581148,23.382934023363205,23.97990820835094,23.952485022164765,22.695132929540044,24.133768568779946,23.53756764818338,23.351261508004033,23.52199736389639
665,-73.02326258086478,-73.29302647094177,-73.17214470379332,-73.2468157451637,-73.10413471402904,-73.23705898089037,-73.0469291076197,-73.27235182606599,-73.11462719166768,-73.19832365006091
666,3.3034621968924993,3.47678605465117,2.5608164524075105,4.430791815051004,3.7165710958418856,0.9991819908095032,4.419329397513127,3.2621084755757774,2.7112782301627956,2.5664627798440667
667,-71.28318811106989,-71.57609209382528,-71.40368626388867,-71.4755967575887,-71.32029431272048,-71.38029976699465,-69.26226643574188,-69.57239308142265,-69.25801211097439,-69.62020333804635
668,-72.5569426722844,-72.78886732979262,-72.65160598704854,-72.75366462467349,-72.6094956114644,-72.73246871009138,-72.55220526827851,-72.74425732920305,-72.57346969840908,-72.67466664698601
669,-25.887625988693916,-26.567774927450373,-26.45857092209642,-26.874440341487688,-25.87884387643226,-27.17436027865861,-25.677731570508428,-26.49449172280738,-26.298284047375382,-26.924909748352
670,-72.31194411686161,-72.54041171112455,-72.39369885369504,-72.5120776062318,-72.35448149243203,-72.48607736931969,-72.30039853279347,-72.49073981005638,-72.31304545935929,-72.41758706735651
671,-71.36530383420185,-71.59116292925685,-71.43210846089481,-71.55824940757593,-71.41183071648484,-71.53422286088008,-71.35446026543761,-71.5508754336087,-71.36762985670399,-71.4727445455958
672,61.25963790463671,61.02842889006981,61.13598776992941,61.07436089907449,61.21214122171902,60.952275438280225,61.25963790463671,61.02842889006981,61.13598776992941,61.04667415953097
673,-12.76649564423466,-13.163006801396381,-13.119710439044148,-13.434556298823088,-12.728948787552788,-13.664315346467225,-12.375778045437858,-13.068186397260789,-12.869872153501216,-13.366712594286275
674,-71.21015964675851,-71.45843522498576,-71.28461008146328,-71.40975619875071,-71.23779903804859,-71.35742016685568,-70.47016556138863,-70.70551181035933,-70.46539260880103,-70.68654244665538
675,-72.98836209119837,-73.23979992360357,-73.1227318338477,-73.19588663594412,-73.06158090391457,-73.18383005234622,-73.010769156722,-73.2188555468904,-73.0660841897118,-73.14584352666206
676,39.575569827608504,38.93335139920434,39.25504481861949,38.80947403312027,39.50060738346606,38.74486282783034,39.53217844366257,38.90329526542014,39.1514029779843,38.76454061297325
677,-70.82742275894506,-71.08119301621463,-70.90743929133339,-71.04229082652203,-70.88518311602247,-71.02332111270574,-70.82151668382305,-71.0445605903808,-70.84454259727428,-70.96625948966862
678,-69.39872305003495,-69.76827483852313,-69.53923944965854,-69.61851382067452,-69.46277531869481,-69.50749140157573,-66.77962522307539,-67.1853295859755,-66.78262645949572,-67.23555487299073
679,-72.36127494389004,-72.60080385334074,-72.4439629556768,-72.56869738981175,-72.40765516788248,-72.54437036737758,-72.33325415512736,-72.53570407377305,-72.3465806099899,-72.46780882237817
680,-72.30905082294929,-72.52508789357665,-72.39217654200182,-72.49507247013152,-72.35201282440403,-72.47214378176665,-72.29345528914642,-72.47119259077411,-72.30760279484021,-72.40048567088351
681,9.996696813824702,10.236546063833995,9.393655326731519,11.63671177248954,10.170982678278584,8.907343543075175,10.568137062275836,10.119325976013851,9.45115539445193,10.63593156100751
682,8.702276869947745,7.531104596917513,7.441250692769919,7.98705180882957,8.872202612372682,5.711694792541478,9.141764359201272,7.443851094855417,7.491730107610839,6.623868734959185
683,-31.524122435278347,-31.80630352927804,-32.015794418230314,-32.09461793375592,-31.425357178910943,-32.403747658668394,-31.40905950602149,-31.762744060928938,-31.924037972786305,-32.15877137679681
684,19.266037874897883,19.077425079612475,18.698599543767134,19.56232092782762,19.4247132289433,18.180046082690517,19.48425381358036,19.020281415597097,18.686380172077115,19.024194907837238
685,29.161434543991227,29.139489818703492,28.843094078377717,29.06997173938984,29.404559206768873,28.43765944137585,29.29468717092159,29.070001185851275,28.749739856490876,28.920615611404838
686,-25.423402791526442,-26.156990999665187,-26.031394055556532,-26.484189789311962,-25.419133374097143,-26.79923616451047,-25.21418820667428,-26.084004961688855,-25.871695014168825,-26.549517788155004
687,-43.41109928446702,-43.78790917260274,-43.63147174737466,-43.988160504792084,-43.243754969268586,-44.12227295891304,-43.37628625499233,-43.772691807671784,-43.601369870699685,-44.037509150113664
688,-53.49050068201227,-54.27729021604,-53.65204585543354,-54.14409020337432,-53.60789330100004,-54.25906349383094,-53.49050068201227,-54.27729021604,-53.65204585543354,-54.264099667232955
689,-70.75555933342027,-71.11498583774507,-71.00035833406261,-70.90155626450823,-70.83735129375894,-70.72191949215662,-66.28780799366649,-66.71764950473408,-66.30765118814656,-66.88036224579454
690,-72.79222014339099,-73.07179841186824,-72.92955736773104,-73.02967519055329,-72.86697735757818,-73.0162927106342,-72.8145102147406,-73.05132194486517,-72.87321299580317,-72.98021919975818
691,-72.40972359819247,-72.64528501280886,-72.4948052037414,-72.61096229099526,-72.45863975844222,-72.58716294263517,-72.39032403048242,-72.5884736788552,-72.40624802998434,-72.51706905338625
692,11.791182418844105,11.951545819349281,11.493171562213806,11.856795593461863,12.094438825579681,10.842263671636267,12.24670955410867,11.897121525597456,11.59370255640262,11.521877657629116
693,-6.3832195323774155,-5.541591387868434,-6.851503793820458,-5.55212973603493,-6.277129244337157,-6.314072722802035,-5.968212760769705,-5.487785566649186,-6.641301512116074,-5.701739094087267
694,32.13121433330593,31.921659347679636,31.700039099701204,31.945600927619463,32.185489527682435,31.427577837988196,32.15772235458067,31.88589861286662,31.6256540524385,31.77232019621708
695,-19.60350326105054,-20.20736548941632,-20.017292494226997,-20.42415958851802,-19.653682903578385,-20.604056437440946,-19.367244293238365,-20.135899302702114,-19.84952849962238,-20.324990002425867
696,-23.835269115130316,-24.71007390235776,-24.504274018402235,-25.118891070321475,-23.808023428614007,-25.387607101153645,-23.519114582209866,-24.579928186446832,-24.244784515828464,-25.005537384783242
697,-35.249855618235486,-35.48309663848052,-35.62151610531082,-35.614150575316955,-35.25838383395918,-35.84106023711513,-35.13770512479702,-35.44362171115726,-35.535506295577925,-35.66099632037119
698,20.269817212259696,20.363232561588234,19.802696835156308,20.168777763152253,20.6486407089718,19.055924144518432,20.64538947318143,20.29079285565788,19.844325354893495,19.87532532070022
699,-6.33650238928534,-7.211361974409503,-6.745661599455181,-7.408274671665192,-6.297031521281964,-7.87817007394493,-5.955630541390847,-7.162110364481027,-6.55218016916818,-7.435069980271759
700,19.936538272009045,18.157925091658093,19.255246463135844,17.815941640572742,19.04846952832682,19.068369397125434,19.403028245574635,17.70560649836825,17.759216455123276,18.146458379752186
701,-72.8231444043558,-73.06417919586447,-72.9413515811218,-73.0230826062901,-72.88760671448095,-73.00756571062333,-72.83887096472625,-73.03679772452877,-72.87851877570667,-72.96578733808744
702,-73.00356748513963,-73.26925437547888,-73.15222490966798,-73.22434906538399,-73.08348677277544,-73.21433819017439,-73.02749417449617,-73.24860574686326,-73.09451430811143,-73.17541735580443
703,-28.678829190767843,-29.065747990333378,-29.21686561851197,-29.45778536262817,-28.500269851593952,-29.797393468375677,-28.50705892896779,-28.99969034950736,-29.07870493474387,-29.51820264570974
704,35.214790391018674,34.93399129542048,34.787312687866695,34.686149145824764,35.23310418730448,34.520966438584345,35.19771969933632,34.91357190287204,34.724671041717755,34.61076352784561
705,-22.840192077863293,-23.46150590260846,-23.267357271646855,-23.809576003242633,-22.726594064141388,-23.985135489705435,-22.634183453361583,-23.37351929623289,-23.09159641428821,-23.759916485338103
706,25.68827304842678,25.656231605041054,25.25982545673867,25.868325776033185,25.796884040573847,24.96133523469489,25.838735911473176,25.599200108792306,25.208942290322067,25.55111330930669
707,22.084365842173032,22.337054225602607,21.604146592856264,22.21072354427869,22.46215216897447,21.04860110022841,22.445703332805987,22.262495210150313,21.63626330874297,21.741537049603444
708,-32.45440563535476,-32.753446367806475,-32.89090259309335,-33.09831541696679,-32.262492619427896,-33.38367531461218,-32.33708921396129,-32.706253524822564,-32.79415660150295,-33.18041038778708
709,62.12769494849122,62.0130389428455,62.061597198540106,62.060783198616235,62.074917344108684,61.99971879727691,62.12769494849122,62.0130389428455,62.061597198540106,62.02622260124855
710,-66.6151829205861,-67.0016535240689,-66.67299848023026,-66.94368584770491,-66.63999698587756,-66.90570265470996,-66.34303208172678,-66.71743548276967,-66.36282612803132,-66.624089203251
711,-72.55188119656906,-72.77623580910652,-72.64935095608372,-72.74109495244045,-72.60456827970525,-72.71990218876546,-72.55216156136002,-72.73517263065543,-72.57452716785326,-72.66264427945303
712,-50.45087628547702,-51.272859392437375,-50.71172867594256,-51.089443376240105,-50.58192282851164,-51.21504858543217,-50.44966229738179,-51.27232873767547,-50.710678973561606,-51.21731125208062
713,-16.004896298748836,-16.550082582609047,-16.577047187074882,-16.94571224972055,-15.984932795011314,-17.219945716645277,-15.675657219936392,-16.458045929742283,-16.351934795060426,-16.757977255763674
714,-17.32108064913789,-17.778813772517672,-17.82333246513336,-18.11751478871889,-17.297212726792967,-18.387599997117373,-16.99107857680604,-17.690462968581485,-17.602175665325582,-17.974686946130568
715,-67.7672184037445,-68.09360781975506,-67.8284204907094,-68.0337030228331,-67.7863322681132,-67.9789301065583,-66.71836728203917,-67.05433529910752,-66.71738546767868,-67.04621505525138
716,63.87421898766684,63.86531225632327,63.84563306876643,63.89460678379014,63.84492446020001,63.86602086488969,63.87421898766684,63.86531225632327,63.84563306876643,63.875049340592156
717,52.46087012439975,52.406329978277384,52.311047246071055,52.4129496462483,52.43896237008165,52.28145092482038,52.458399699064415,52.40186827521259,52.298148585858165,52.368044646192054
718,-26.954307139992512,-27.438426100812464,-27.455086718497217,-27.819654147781176,-26.92921746967354,-27.982400839427893,-26.70174566825582,-27.347215141349174,-27.258736706638732,-27.750674593906535
719,41.27383814001434,41.16586631949879,40.940454695238046,41.107784186769265,41.27858891319264,40.84629028523483,41.26066982180572,41.140188466200115,40.8668778588374,41.063438620835306
720,-19.822314255976277,-20.344226065981005,-20.362919808150533,-20.62935941334424,-19.87132731532317,-20.894413548059084,-19.591549505772026,-20.28055131460016,-20.20609550084008,-20.550740245786653
721,-29.333799414035628,-29.759802096861367,-29.889487213049264,-30.160868136194168,-29.174494929950015,-30.50503793009791,-29.18229987861416,-29.70452876855609,-29.77106293195922,-30.25245099669999
722,26.303955169603842,25.292469621273106,26.037234848023594,24.89362281192566,26.527679295852312,24.87504303474381,26.247734185442834,25.184906999263717,25.728363249888908,25.08720364195503
723,63.948319906930756,63.93556220379674,63.920263817575794,63.96410824641514,63.91977386431241,63.93605215706014,63.948319906930756,63.93556220379674,63.920263817575794,63.945132621398955
724,-71.91995116612605,-72.18181477063878,-71.9791862587975,-72.13931946902619,-71.9651676801355,-72.11475245942604,-71.85122543045239,-72.08187214387983,-71.85233212947759,-72.00717158850047
725,17.02731316476655,15.229527115805775,16.360186850377165,14.99479669177267,17.372246783403533,13.563798507792022,17.60667584719349,15.131440582245707,16.42385556599057,14.476120537539366
726,63.906271329407716,63.89835670685625,63.87423964127654,63.926974311246205,63.87765372501781,63.89494262311498,63.906271329407716,63.89835670685625,63.87423964127654,63.909550201381556
727,-71.15984189487203,-71.40827894787084,-71.21006459062119,-71.38307227751865,-71.1692884340476,-71.33542146152223,-70.66593346874957,-70.89916519589653,-70.65322030608677,-70.874067787102
728,26.98050333054886,27.19225286944149,26.530185667196374,27.13592555097188,27.264213506399898,26.25215545586244,27.160985815694445,27.135133067374053,26.497875995451167,26.939877160682187
729,27.024075654521187,26.776574435549186,26.50479270850293,26.950007282493893,27.143993593931224,26.059086344031716,27.160762542726943,26.72274912824885,26.45344042947418,26.5849298023821
730,-71.14525147538599,-71.39807944800717,-71.19250544766523,-71.37356163884564,-71.15274734630404,-71.32217018547743,-70.62221632026866,-70.86101211566739,-70.60632060577518,-70.83693898323975
731,-72.44421277091848,-72.67431905085051,-72.53927699846997,-72.63956325708769,-72.4979871845469,-72.6190946243375,-72.44296197754834,-72.63378216197783,-72.4656046030584,-72.56570264804965
732,12.941846499516428,13.215450521896953,12.489389523428427,13.613385926183014,13.273305767026768,11.561162460917437,13.660378436789008,13.07353731613303,12.567075403364095,12.589500467338569
733,-71.58196149137605,-71.86080937291018,-71.62784168124419,-71.82837265725018,-71.61265484799578,-71.80028650586175,-71.47185008270858,-71.72351711666921,-71.46427577479173,-71.65936827158708
734,-30.2021289627519,-30.560635364968103,-30.707948051819535,-31.079224855639286,-29.84518536142122,-31.435324791246508,-30.066675430843766,-30.51045238199874,-30.601189453447077,-31.166864794538306
735,-13.764031686409982,-14.107104380067062,-14.181662301660921,-14.116712056481562,-13.740776887333642,-14.740284385350083,-13.428178430799154,-14.086524233976473,-14.038165270811538,-14.240246936744738
736,53.26410753111864,53.01244048285193,53.13125966716678,53.014864959865555,53.22114992534622,52.92342942175275,53.263419939877764,53.011964205479664,53.12961733140036,52.963851622451365
737,-39.199883326910474,-39.4205956960401,-39.50040733025226,-39.600857880962884,-39.12750930983037,-39.77431122835499,-39.12782671426525,-39.39103673759862,-39.440327535907315,-39.652100531569005
738,48.762283456814885,48.61320434714889,48.58711875346657,48.616525132315616,48.665252427907056,48.60811659348457,48.70630493764691,48.57167891666819,48.446414136647064,48.611713214822046
739,-1.0805473379402195,-1.8043667432178012,-1.4224407310200593,-2.032266169537563,-0.8210261975928609,-3.038941626567356,-0.35882042752458754,-1.8245248143036485,-1.1946747136918718,-2.3736587250847965
740,-9.89691635649148,-10.593771096908567,-10.661429126385421,-11.201683832932881,-9.717332519193441,-11.647233744504748,-9.635163758149485,-10.53169896992632,-10.495204448025722,-10.87251249456882
741,13.722650851950505,7.787632584907377,13.222521886478608,7.389217812984432,13.872063400668821,6.908194588521633,14.065340520325531,7.75503086263414,13.243356683568988,7.214664100364194
742,-50.02254284657653,-50.82241674318884,-50.25910152299075,-50.6529386344633,-50.15344573942152,-50.77593343963716,-50.01687042575029,-50.81993723195247,-50.254196735480555,-50.779369953128516
743,-18.565219447969056,-19.419566108296944,-19.340462185206505,-20.53492892255927,-18.894845732325066,-19.689092427561153,-17.283868745685297,-18.885036388297713,-18.26428966717116,-19.61682805263858
744,33.09013601884196,33.164726559552435,32.68693150848678,33.13699030414889,33.20259982379853,32.60728862466658,33.13136214095379,33.11266248235271,32.5802830915267,33.04760533998714
745,-6.396517266320647,-6.910223575738432,-6.7240179313530355,-7.143179955833903,-6.254668285944707,-7.457733190364732,-6.130582092284413,-6.855733197900727,-6.565753486567312,-7.040864220050071
746,37.02326153507865,36.70619119337737,36.75964512922322,36.69230012837169,36.96423182021134,36.53661970267257,36.99780067408135,36.688555087431794,36.69883097079016,36.66100583391935
747,-28.461014199408815,-29.085765910701383,-28.96098657115132,-29.102158341434766,-28.535844393889498,-29.47533814289893,-28.372353047098013,-29.053683927301726,-28.891986475046156,-29.220973245604714
748,-72.37716701911103,-72.60660638730417,-72.46373018044393,-72.57298119283641,-72.42624039073327,-72.55157057264599,-72.36952981712236,-72.56155775492523,-72.38767900114738,-72.49202596528158
749,-70.46584176234309,-70.90331064306801,-70.53315759284722,-70.84484386472391,-70.52359797212408,-70.81621996765634,-70.20204733697518,-70.61694188790196,-70.20939461122829,-70.53498387177065
750,15.037339649097932,11.797894942659118,14.290707800423288,11.434006182359019,15.162759946375543,10.709287584263208,15.367315390766333,11.783998274433447,14.349800893510608,11.275376795284357
751,-7.116749893927313,-8.197115449812369,-7.875115361433956,-8.51240110671722,-7.251514451316271,-9.081579236592411,-6.753438286394857,-8.16618410312918,-7.714329465212821,-8.668107298950595
752,-38.904872159287955,-39.06042983664091,-39.22633012810448,-39.262833900814854,-38.813162679946096,-39.4487126360684,-38.83641123316896,-39.0324426136925,-39.16935942578652,-39.32575905358444
753,60.36316932739643,60.17747664938634,60.287946994457215,60.21608436128274,60.32201263501771,60.14429020590614,60.36248173615555,60.17700037201408,60.286304658690796,60.18572372081658
754,-25.63485150872094,-26.677625819928775,-26.126338298009983,-27.00202655181398,-25.46636041450454,-27.358495214903254,-25.51189589568483,-26.632891316028847,-26.030369575288763,-27.058865745424036
755,-8.278766431574903,-8.940592739983549,-8.742123935515462,-9.073691480506728,-8.249118170515407,-9.666043712153515,-7.966683869853137,-8.921604335285537,-8.60983589741084,-9.187539293927795
756,-71.66331546708118,-71.92659914255694,-71.70898927354548,-71.89666774979852,-71.69234921731228,-71.86713495867991,-71.5644147372389,-71.80059738248423,-71.5571616880024,-71.73600771234999
757,-66.96212471095254,-67.63404283658386,-66.96623720449868,-67.54438850082077,-67.01546217650713,-67.46352810417267,-66.02513172438313,-66.70747545624685,-65.9783384413407,-66.62247457877142
758,-66.81454196664811,-67.29381869964696,-66.75764255700109,-67.22286912888231,-66.86390273281914,-67.11755602049033,-66.44935213840645,-66.92655127267996,-66.3640486090554,-66.75000321153253
759,-68.57364220060448,-68.90993751186237,-68.61597751492009,-68.86446923334239,-68.58680789566839,-68.81078156555981,-67.84767324378583,-68.18450146267202,-67.83767706211235,-68.15196339590244
760,-71.36567490255554,-71.66141632617631,-71.41249771512004,-71.6237398268464,-71.39679206092596,-71.59562095719687,-71.17913027956016,-71.45019122732066,-71.17211332426211,-71.38789999088867
761,-23.35379247523068,-25.27354678818906,-23.83466226312899,-25.28971484132875,-23.305989478729135,-25.59202699025846,-23.29571747955661,-25.250972689756445,-23.787674730937674,-25.320237342817762
762,-40.335790733667416,-40.731792590698475,-40.64218010446957,-40.77013460614653,-40.34643899596323,-40.94610821324897,-40.30163769097328,-40.71878735179567,-40.61485775904281,-40.8349835577649
763,-44.992833929675754,-46.366082561706605,-45.26907332884474,-46.396039908785106,-44.919193981527826,-46.454722915662906,-44.81792335442618,-46.2051869053482,-45.08692753177894,-46.240921706143624
764,-69.77472086228198,-70.21125544029199,-69.81083280451638,-70.14254258751916,-69.82392677527291,-70.10453442659066,-69.33041388153502,-69.75499328865372,-69.31621262495801,-69.67282033532109
765,32.15890014541431,31.728305774467785,30.52440122783849,31.44779872727734,32.37543296016334,29.695477406906335,32.313590579353956,31.667561026593948,30.451760860069644,31.370884247200802
766,-6.544430987273829,-11.082906639927934,-6.783171488399616,-11.35165782407938,-6.368369489306246,-11.3392094514497,-6.386074386153155,-11.013686286949712,-6.646244856344548,-11.229185839047163
767,-41.41854489805188,-41.958634186113756,-41.72668886221645,-41.95711384041503,-41.43802987065239,-42.08635576667225,-41.38730521694643,-41.94497879228903,-41.69967676237363,-42.01117111413582
768,33.12275430270963,32.69353815695487,32.825206096260715,32.43871452268831,33.084028000656275,32.50039230566634,33.08176893516175,32.6619315073454,32.7191259929275,32.44101794624147
769,63.94287284833459,63.93736136122876,63.914636929434174,63.9645225553623,63.9157116542011,63.936286636461844,63.94287284833459,63.93736136122876,63.914636929434174,63.94709844549763
770,-71.01586069167504,-71.26495655870407,-71.0654736403616,-71.23976913865712,-71.02556438896589,-71.19311152002574,-70.52501233000231,-70.75985217271969,-70.51348693435258,-70.73553113564843
771,-27.86113121694233,-28.237161808605425,-28.40335425668385,-28.63736235989432,-27.696449720221707,-28.9598230251848,-27.676555202050807,-28.16550655616821,-28.254120787636616,-28.683570379596794
772,-68.13313684656703,-68.80038173922645,-68.13640434703463,-68.73961975882393,-68.1747889112629,-68.68836069672639,-67.69918076140995,-68.36236570169241,-67.66585263818831,-68.27733043801827
773,39.623956196336856,39.640085236202474,39.12343117477515,39.48884184096981,39.74881108886852,39.03197351195346,39.61478800439523,39.603122631059406,39.02364796702546,39.507993587673404
774,-71.51798293870851,-71.78045078863272,-71.56043479199684,-71.75314730544143,-71.54241682674427,-71.72273530738154,-71.39529788616224,-71.6316123994719,-71.38500436488192,-71.5721043787045
775,18.60072570903154,18.62800620822127,18.356160014787392,18.409679493017293,18.999769133956626,17.53606576810712,19.02377031938288,18.577995065487325,18.441774568827572,18.24181189458627
776,-71.38966127198125,-71.65431514313319,-71.43348530320051,-71.62530731999158,-71.41369996198236,-71.59195323687575,-71.19956557470714,-71.44000370856004,-71.1887199038258,-71.38515443025354
777,56.34922393838026,56.15190704782048,56.26046027091002,56.19078497544108,56.2908505892552,56.137532736500845,56.33669834384474,56.14323087963106,56.23054244956723,56.15359539474502
778,57.191079598890425,56.84199610902141,57.10289555090803,56.88784058226594,57.13144864516355,56.824359711846164,57.18254200764955,56.83608233164914,57.082503215141614,56.85712957925098
779,-71.94978478834221,-72.21096172311742,-72.01100878521387,-72.16736742834763,-71.99648292117487,-72.14334046912093,-71.88147019636357,-72.11116843653443,-71.88389835090862,-72.03665200169229
780,12.389857609215845,10.986168857433222,11.207553323317468,10.192752254508985,12.101812120965583,9.951963266126308,12.82510374043477,11.070576187935032,11.40835579854949,10.396003553647304
781,-44.31371575924442,-44.933251667007326,-44.85664250909101,-45.0346794313649,-44.17672729585492,-45.39285356838716,-44.2927113916328,-44.924070302101335,-44.838480605544504,-45.08938380199074
782,-0.4157291678354242,-1.497482498463902,-1.1278546223898163,-1.8109935088703344,-0.5269218221883475,-2.314781484598504,-0.18565914618090126,-1.4883067700198216,-1.034322046966906,-1.8759275527262327
783,11.738123698188298,10.984938570020145,10.700802824259917,10.308211833728949,11.676323591300926,10.125627188118978,11.651826033833629,10.878127112397552,10.371708802418443,10.34051205252336
784,-45.05999626103152,-46.0080721414671,-45.44960332517945,-45.83801415357427,-45.14662768930003,-45.90133844334663,-44.05531362884529,-45.04038417059483,-44.409893973936285,-45.048032062665115
785,53.165017695418875,52.983733000826625,53.06861467808851,53.025582455113536,53.114963546152325,52.9373841327628,53.165017695418875,52.983733000826625,53.06861467808851,52.977032203251994
786,10.421982947460542,7.60449521724475,8.69139164645481,6.642213545278755,9.836963970565247,6.3674044030254295,10.843045061846931,7.718842961102922,8.92563295519989,6.91297775571976
787,-72.78593318628754,-73.02369173681254,-72.90027664464698,-72.98431059398517,-72.84766559778383,-72.96706122486934,-72.80132505194449,-72.99652304510259,-72.83803706727898,-72.92542064305444
788,-29.3167395831171,-29.810437467374765,-29.71137511685596,-29.85749601437487,-29.343990406741042,-29.980396349377802,-29.216870251165698,-29.773763907619237,-29.63303694754927,-29.852169964820693
789,-32.74408036624393,-33.609151339007695,-33.040098770816655,-33.8610794431757,-32.53351837797803,-34.04309737611495,-32.696546933079965,-33.58837367013509,-32.99899790816176,-33.92701885191702
790,-72.53919478865097,-72.77065141819658,-72.63554183142675,-72.73236930020852,-72.59426607306264,-72.71042291069497,-72.53838042331762,-72.72803014717229,-72.55865762606379,-72.65428779322242
791,-51.81254562040189,-52.2737487558164,-52.18083968648876,-52.10424585916501,-51.82858186987722,-52.08801007727912,-51.50209801051563,-51.9664334368806,-51.85171000245458,-51.80695866821934
792,62.84806020239272,62.800233089143624,62.82028307709697,62.82707877940119,62.82121451213519,62.79930165410539,62.84806020239272,62.800233089143624,62.82028307709697,62.80980350674583
793,-31.6309024037461,-32.04052539149971,-32.09175817823964,-32.42373532775513,-31.392803926296295,-32.741518551020015,-31.519511598965167,-31.99798598918774,-32.00250508472327,-32.51285085061794
794,-28.200360876140238,-28.578669908499652,-28.758697734844,-29.034565536804344,-27.985031625073542,-29.37787698585771,-28.026259672737282,-28.513517008237763,-28.62073040816172,-29.095243737346944
795,25.969573226425453,24.838399943585745,24.948579220092576,24.59623038548122,26.061480082735685,23.449645943081784,26.17874746016906,24.786454889756577,24.93877146538464,24.456864145289828
796,-71.8432953415494,-72.11159978853837,-71.89998845654333,-72.07133184751783,-71.88510119579674,-72.04603793538054,-71.75827557785279,-71.99638603793466,-71.75784197953716,-71.92339902789276
797,-71.25650576127141,-71.60690354505125,-71.37468303288425,-71.49126531192324,-71.32647940906782,-71.41927456799915,-69.72628058127874,-70.07937962599439,-69.73312699734797,-70.06309344514945
798,64.00770145396163,64.00095871294882,63.979899910061214,64.02795324041568,63.9807069264948,64.00015169651525,64.00770145396163,64.00095871294882,63.979899910061214,64.01052913055102
799,24.957310690241115,24.51667351130045,23.789878870517505,22.862648868951787,25.13615175617448,23.219590342825246,24.925679602705646,24.443952035297965,23.58504996641703,22.797363549704027
800,-18.77855229494779,-20.049836928927498,-19.79277565362202,-20.43771403975444,-19.068975398863742,-20.866438627824987,-18.580168523880516,-19.98213178809106,-19.643069327444834,-20.49585509198632
801,-67.79547848089267,-68.19015792440216,-67.84183019922187,-68.1338235457129,-67.81206268408162,-68.06750505356722,-67.07230621439435,-67.46885850741626,-67.06843389351383,-67.41066830296536
802,-21.854325801234058,-22.643498840691667,-22.4505556139312,-23.16099367517611,-21.97568775068088,-23.11016304543292,-21.342970620245893,-22.44504567409892,-22.037186633186757,-22.913790628783055
803,-70.38432885247536,-70.75238919893275,-70.43093621188659,-70.68956747681551,-70.43732988291164,-70.66684771178257,-70.14394143346993,-70.49403938328877,-70.14460802255184,-70.40817153839922
804,-9.828850385675947,-10.892783706489343,-10.685232804082611,-10.73708668180688,-9.815617344703693,-12.357980331375954,-9.20094085674419,-10.93756530077693,-10.509656104668757,-11.571917095786283
805,-48.359904501055965,-49.667832346400075,-48.605194628525226,-49.69611683118078,-48.2700922497336,-49.767812927032985,-48.35565755183515,-49.66582919922857,-48.6013592070135,-49.728421634114554
806,-22.346688460992926,-23.047560774469503,-22.928044618671684,-23.582228880992208,-22.444624832021958,-23.49759329500202,-21.807345343244332,-22.835668385508416,-22.493727500097307,-23.310872987186077
807,-72.3040106353774,-72.53263989521342,-72.38390107035711,-72.5042247263823,-72.34653455657597,-72.47997617011745,-72.2793247105955,-72.47194352561965,-72.29258684179628,-72.40383734874595
808,-70.8697074359883,-71.15422468669861,-70.92038721349816,-71.12156062649082,-70.88059488609844,-71.07223216042296,-70.27355687474709,-70.5463237028645,-70.2605428701202,-70.52290754705302
809,40.66888916091128,40.42614122682247,40.34107694512749,40.403698321386955,40.64441061976415,40.155311605558275,40.65067377760807,40.413523883292406,40.29756886398928,40.29942655855248
810,-56.667823357700065,-56.90971355481878,-56.80574818153222,-56.85129889580978,-56.691697125509975,-56.917018904464754,-56.576596810799046,-56.817033793826674,-56.70642868230639,-56.762028614781805
811,-14.713897086490036,-15.593556134879117,-15.248411805200671,-16.046109558051434,-14.734400481807782,-16.096644744642663,-14.442957438881042,-15.482104842145525,-15.02215380178651,-15.754387613255636
812,52.8669078346056,52.07669147395561,52.714622796768154,52.11151471751697,52.76353334388169,52.08265259350876,52.82399450127227,52.04696647395562,52.612122796768155,52.106623601313515
813,-42.74941967607668,-42.93822078430025,-43.044567623417954,-43.26878482936574,-42.41100980420878,-43.41487384068201,-42.720977275256146,-42.92578812907517,-43.0199742555106,-43.31291943709902
814,9.128599292735425,3.7585068657112597,8.445110393609898,3.6636548735968772,9.17085960037371,3.116810855027836,9.167253720922794,3.7706306735981094,8.459801911203474,3.6766375743330815
815,15.11473103543509,14.57180447607991,14.660808021677783,14.517774425691764,15.247578864802163,13.814306048153227,15.333097224184558,14.56525111200445,14.731420561634586,14.420881040393098
816,26.006017511565897,25.165426122091485,25.3225476604289,24.43215580521724,26.063059634170376,24.471016005050597,25.97708696375486,25.073958983382532,25.071716163689363,24.387077296539992
817,-31.180851400056063,-31.64453978297974,-31.679320467506255,-32.03655146765871,-30.939678550937632,-32.39535486493349,-31.06545013442755,-31.60024734029237,-31.586599637924827,-32.15390797315536
